hm_mode0,hm_mode1,hm_mode2,hm_mode3,hm_mode4,BIS
0.02864197993132527,0.21340411707297283,0.6292559555487809,1.7417331128912523,1.8922218099615553,93.8
0.030423491204225418,0.21146371230800817,0.6284606380920955,1.740906370107592,1.892051848907034,93.1
0.030231744453797244,0.21057740540375153,0.62829266064906,1.7408261865711183,1.8942511778849658,93.3
0.03008918160141286,0.2105564823656806,0.6283909457177399,1.7396665846656927,1.893762870068296,93.3
0.02981644286976547,0.2104810561225591,0.6286355555187192,1.7398048294985882,1.8928583220952822,93.3
0.02954396073767189,0.2109980992534553,0.6296809658221438,1.7390042154669059,1.8925190533413276,93.9
0.029480425395945302,0.21104394566645138,0.6293447110052405,1.7387345601920183,1.8925463965538152,94.4
0.029437308552419238,0.21085085067429332,0.629966264783113,1.739048983679722,1.893955307228821,94.4
0.029327252472257228,0.21017682921804834,0.6289533183781111,1.7399425479842834,1.8964967717092551,94.4
0.028416674884486744,0.21008459582619185,0.628573732012171,1.7405839977487763,1.8955203085662118,94.0
0.02776316075263307,0.21067440990735345,0.6301897483570353,1.7402351515088623,1.8957467119663494,94.0
0.027451709221731777,0.21088472041814177,0.6303577572670358,1.7400705980192521,1.8956067089104227,94.0
0.02743472184782416,0.21098789419744757,0.6298917404952398,1.7406933217687048,1.896524714596224,94.2
0.0273644042824379,0.2115146534122963,0.6303971013603288,1.7406044437233497,1.896004134394675,94.3
0.026473272139026248,0.2116778843863767,0.6304560575962918,1.7406714363771216,1.8962719971827873,94.3
0.026326027517267044,0.21175740561970055,0.630384718448662,1.741119694544929,1.8973686314065468,94.3
0.026363774594995854,0.21168415254140208,0.6299585502451238,1.7411602331495275,1.8973893681415077,94.4
0.025941029769461457,0.21220479954237045,0.6299461411874667,1.7407721623822263,1.8972403335965453,94.1
0.027183856432996843,0.21236314868064743,0.6310363346589675,1.7340077483047782,1.9016860959768105,94.1
0.028908658897282457,0.21812945449342597,0.6854801186746211,1.7586219166699475,1.9562673640408927,93.7
0.029017076653006388,0.21810113392279942,0.681547897862144,1.761181880929631,1.960431744897777,93.4
0.028466403785129026,0.2185072965156922,0.6822029611532472,1.7615018288175446,1.9606464034859359,92.7
0.027973535836192498,0.21860973956917787,0.683103193859973,1.7614988970587255,1.960672505203931,92.5
0.027760827258936187,0.21852832722884388,0.6846273784965776,1.761513036165917,1.9607647327839448,92.5
0.027804736680732873,0.21823654925988598,0.6870881393682752,1.7614411827461067,1.9607529801615167,92.5
0.027346313682165224,0.2187886698076634,0.6878176131569879,1.7615711732291688,1.960875204983849,92.5
0.02750372284174247,0.21934125274705293,0.6886193835902367,1.7616380568820191,1.9609129371013783,92.3
0.027501964826061605,0.22043334575733617,0.6897416757023332,1.761641930778912,1.960823527034449,92.4
0.027295751621915196,0.22085506409416197,0.6914933657089251,1.761691747873612,1.9608395454768421,92.5
0.027443899204653132,0.22025638135944237,0.6900983588872043,1.7617395272762897,1.9608512231030004,92.3
0.0273520325396756,0.22005035651478544,0.6902647759323093,1.7616685346373704,1.9608423389199203,92.3
0.027557181780623073,0.2201343313443248,0.69077671993162,1.7616451000206401,1.9606925183480872,92.0
0.027807052570030355,0.22004303503339986,0.6891489896339187,1.7615857637356025,1.960760558463016,92.4
0.027853616053669424,0.21993425805970188,0.6879395707833614,1.761713387282726,1.9607851499470392,93.3
0.02818070685616533,0.21902577225342776,0.6840963587716412,1.7617365787516996,1.9608895440745637,93.4
0.028490895997713542,0.21929753114018408,0.6797659436484049,1.7616598344334558,1.9608921212003083,93.5
0.02873581104317158,0.21862567156944276,0.6788807684720064,1.761711135579093,1.9610010797626585,94.0
0.028552997887355547,0.2187038865564789,0.6789263198391708,1.7617178087314251,1.9611424438215226,93.5
0.028961587353864435,0.21807209331249214,0.6777276646882255,1.7617525939623362,1.9611320797739291,93.3
0.028664298662867706,0.21851181722720822,0.6782360693748815,1.7617308376801186,1.9610524356320047,93.3
0.02922580777141158,0.21642161325932824,0.6761453024349986,1.761721221642133,1.9611439776708501,93.3
0.028909416617086427,0.21655820350728092,0.675616181080584,1.7617238064026763,1.9611754614423573,93.3
0.028884152930133855,0.2172592439155343,0.6762253847260197,1.7618084076660543,1.9612127373872652,92.9
0.02865108621011476,0.21792713819929052,0.6754898319729895,1.761594353337234,1.9612458878932966,93.2
0.028794163826653188,0.2180487241453887,0.6761369502587378,1.7616175692245144,1.9612112273601081,93.2
0.028529085269897007,0.21851607879574897,0.6772737929128876,1.7616329361090919,1.961356094680898,93.2
0.028669131566306235,0.21777622481127795,0.6763782978973221,1.761703090038009,1.9614468706179025,92.9
0.02857326028135831,0.21735752485837315,0.6764004186148069,1.7618536983892588,1.9616532204379555,92.9
0.02871292026456397,0.2172297864172588,0.6764940904499332,1.7618325187972075,1.9616700492240895,92.8
0.028619294315304147,0.21753755490925117,0.6763841009071797,1.7617444337692407,1.961710184759921,92.7
0.028743264930634022,0.21758773003077167,0.6760419522723868,1.7616849719349068,1.961651324531575,92.7
0.028762956787307826,0.2179950569876711,0.6761613856467247,1.761732447133276,1.9616962916094263,92.7
0.02907698154096253,0.2173448912760456,0.6756181911398603,1.7616522218764874,1.9616244076562421,92.7
0.029759859243392688,0.21712245742484557,0.6758196277976551,1.761692338360813,1.9617064509541056,92.7
0.03227569820951818,0.21713583041496248,0.6759157857007966,1.761676602992783,1.9616767662215198,92.5
0.03277061963014914,0.2175446349843277,0.677283024928394,1.7617262466115224,1.961743190107681,92.9
0.032376183793059614,0.21844080559335008,0.68011438925904,1.7618610079456423,1.96179353985844,93.0
0.03234814335523627,0.220003977513051,0.6824798081406181,1.761958241990685,1.9618387854620216,93.0
0.03248440648828116,0.22161260049031686,0.6846810993646987,1.761979886373549,1.961736068865515,93.0
0.032608297896098024,0.2218384879306502,0.6842602466666388,1.7619002791234903,1.9616645366402201,93.0
0.032933055851101116,0.22115562335062927,0.684207696191039,1.7619768108315528,1.9617277821395565,92.8
0.03317394185073244,0.22064319517017675,0.6839873407665642,1.7619618394295233,1.9616960478632348,92.8
0.03364734051238798,0.22027158929317334,0.6839474649383481,1.762074039172338,1.9618373439076664,92.6
0.033893451435488664,0.2203860774793391,0.6826401615562142,1.7618220392380717,1.9618456419268846,92.6
0.03414946317901129,0.22104566096086595,0.6831624754366321,1.7620204791594491,1.9618637579009168,92.6
0.035813938783520426,0.22135772381124555,0.682782063001025,1.7619771104556288,1.961796390374952,91.8
0.03648859798372283,0.2215147275493717,0.6820380571819997,1.7619292570946914,1.9617978562386726,91.3
0.03624076367950525,0.2214956436497573,0.6815754850153986,1.7618520918284883,1.9617111410796308,92.3
0.036307703058864084,0.22146236141233208,0.6810592168233349,1.7620056463752551,1.9616545114341954,92.3
0.036237268888248284,0.2212298929385638,0.6802908357866614,1.7620908747926574,1.9618581863465463,92.6
0.038813263584622636,0.22060238108260183,0.679294354730762,1.7620570548933179,1.9617580376995927,92.8
0.03981202136571349,0.2198975021731907,0.6771565916105388,1.7619896778691464,1.9616461858462326,92.8
0.040737542466377265,0.21965050077115403,0.676209288268453,1.762038102808008,1.961668047143196,92.6
0.04150600092474395,0.21980300339011627,0.6756896099301687,1.7620124277132938,1.9615773859531058,92.5
0.04153909451382107,0.2198804540547856,0.6760904240266844,1.7579241710504858,1.9537625412064035,92.7
0.03876714617006993,0.2144897177010257,0.6248925847436229,1.7363213380959073,1.8971483579983444,92.9
0.03994324403638274,0.2146191220994942,0.6266195746104072,1.7389539962776068,1.906715777778713,92.7
0.041156192783917446,0.21400158985325915,0.6261090102204825,1.7396022240634474,1.9054584713669296,92.7
0.042518663448935914,0.2139473756977687,0.6260212733691923,1.7402135252943034,1.9043329116001626,92.7
0.04250294902780603,0.2139202944548888,0.6262827911338286,1.7391379122461257,1.9010507262851875,92.7
0.042295329994338035,0.21412001746523338,0.6276106750310698,1.738057533000239,1.899814156316898,92.7
0.03982142083088887,0.2138288040858668,0.6273109893393467,1.7375806077586928,1.8985704461874988,92.7
0.038164927424052454,0.21385065157449834,0.6273487954515393,1.7397205796609752,1.8984010427675977,92.7
0.03794132115033395,0.2130577292261598,0.6279810024474642,1.739913048039814,1.8996161597896537,92.7
0.038082808212854785,0.21327983597536887,0.6279529119493833,1.7400434479425473,1.9008767462267473,92.7
0.0371113775919518,0.21371946669732042,0.6297005190523418,1.7401805800227839,1.9022198356924251,92.8
0.03714744898581419,0.21379224541216807,0.6303699434689144,1.7404963209950968,1.9021424287588975,92.8
0.0369362708670002,0.21402228006310212,0.630202351475549,1.7408698416261799,1.9036493247702628,92.8
0.036734596401787806,0.21374945646469043,0.6314253856758314,1.7413496861862667,1.904448859449393,92.6
0.03691174005927237,0.21378644368492092,0.6321021742512437,1.7407855908881789,1.9045359871200538,92.8
0.03659442263615674,0.21458601625967527,0.6354121916676333,1.7401776682091323,1.9048585948679564,92.8
0.03614278904566649,0.21411839726890938,0.639005960854492,1.7408297171085323,1.903591519935115,92.8
0.03541774604136254,0.21469912506121253,0.6403497404942873,1.7416216046322603,1.9021820874186421,92.5
0.03528185920904352,0.2150510125008169,0.6426089109694113,1.7408363348384648,1.8988326735575547,91.9
0.035267013400202996,0.2151886600316526,0.6425571243880324,1.7402422141566485,1.8977733583154548,92.2
0.035663464844079965,0.2140881035126368,0.6440226861504467,1.7406746529824593,1.8987825049778526,92.3
0.034663948360477315,0.21660731896652213,0.6470549447024391,1.7407921193517075,1.8986512059423322,91.7
0.035483828153450636,0.21694791294606736,0.6488041909758445,1.7404928693280122,1.898643594631735,91.3
0.034979859552274666,0.21630559084165346,0.6499401325446608,1.7412503258589391,1.8994252589846075,90.8
0.034230727111013916,0.2163892928635448,0.6494593797503873,1.741533037309162,1.8984147660708353,90.7
0.034315626841038574,0.2159016450766094,0.6478730127354718,1.7415326901015715,1.900035311060747,90.9
0.03471220596634607,0.21574803327311293,0.6480185820516061,1.741481296956579,1.9017894893588305,90.8
0.034218378682820454,0.21773329259146051,0.6495174528884976,1.7403297730078755,1.9013451762262603,91.1
0.03418971967462706,0.21849393628980376,0.6498983882699877,1.7391599933040516,1.899746744982529,90.9
0.03420270508000354,0.21861377971534618,0.6505571799237138,1.7393629865043814,1.899065918119811,91.3
0.03466552383981909,0.2180990021658313,0.6511607030900518,1.7397356074323793,1.9012697196501713,92.0
0.03456344587326142,0.21587626303460627,0.6506412916530714,1.7406422991692911,1.9031119805899472,92.0
0.034604903914820885,0.2145611218612674,0.6534582682109322,1.7410282434392885,1.9044249902132913,92.0
0.03406412194509831,0.2149205918819529,0.6541184803185581,1.7402788136723641,1.9040398740440965,92.0
0.033988985388350525,0.21532847198172753,0.6540092676261109,1.7412860074720053,1.9051728681795654,92.1
0.03426898174397338,0.21560512162390988,0.6566615920521447,1.7448884782753251,1.904932698741406,92.7
0.034356878318976936,0.2161602851102153,0.6580040000012756,1.7426470893041694,1.9058703513422517,92.8
0.03435809473999158,0.2165622985216807,0.6592890081807282,1.7423457577962684,1.9090245950691667,92.8
0.033824410915832964,0.2160474839193829,0.6594317453139137,1.741612456101696,1.908850693421806,92.8
0.034154687839361125,0.2154719459083072,0.660570303047917,1.7413687545184013,1.9085707314133202,93.1
0.0342625257304621,0.21500004925638813,0.6613860736454341,1.7410049174885072,1.9076979736660789,92.8
0.0344444671602275,0.21587144826137256,0.66142461590412,1.7405520935012049,1.9065704708950593,92.7
0.03421480947411465,0.2161007505368138,0.6625069595823457,1.7400040611496737,1.9056693676273904,93.3
0.03369166633248766,0.21690163173834265,0.6628594450936135,1.7397148599176118,1.9043109420865012,93.3
0.0332986925717119,0.21669959213454643,0.6637233526321977,1.7397640527870584,1.904756422959425,93.3
0.033508104013598994,0.21714173863731367,0.6665170857989174,1.7395318980653456,1.9020934806218588,93.3
0.03327324424892807,0.21698635060976182,0.667174355177079,1.7391735034051843,1.903482691722664,93.3
0.033070429676175274,0.21693487803060113,0.6676970468583724,1.739528553512934,1.9037244870781327,93.3
0.03296331453390947,0.2170887418361761,0.6665927842027478,1.7391828309335522,1.9030448053081492,93.6
0.03299496409331195,0.2176633522205756,0.6647737408729366,1.7389254342296518,1.903201919609558,94.2
0.033100081516223186,0.21856427124541694,0.6699476131031656,1.7376445969116205,1.900781930756091,94.8
0.033364920742622615,0.2193548324240342,0.6729870338969313,1.7367546349717573,1.9010664616776265,94.7
0.03200242442670089,0.21968317443565882,0.6779841969466315,1.740286727702587,1.9013753387558887,93.9
0.03228020736115748,0.21965047233059315,0.6797766063692914,1.7403268384915753,1.9028339137953592,93.9
0.031988334112272254,0.22074623160661092,0.6781804986989389,1.7390867343522167,1.9028183175450857,94.2
0.03191603508424214,0.2209220645575154,0.678550235412443,1.739217264375655,1.9028235620120768,94.4
0.03152642471285072,0.22077666460388737,0.6804024407667167,1.738952467192793,1.902526841903653,94.4
0.03129691198805489,0.22035948135282254,0.6822052569961018,1.7382652638345828,1.9021053575593783,94.4
0.03150972266723045,0.22163717014920536,0.6813632231681896,1.7381356714537641,1.9017740984221936,94.4
0.03161999403876707,0.2224376758783116,0.6820435725055495,1.7374918044672205,1.8997003322978767,94.3
0.03159598245426334,0.22232097636105938,0.6836117155276678,1.737085687251729,1.8998058047838429,94.3
0.03157396780774889,0.22216525531047704,0.684743125098886,1.7370418090101785,1.8998716470135106,94.1
0.03268597487563576,0.2224891211167909,0.6856214292735571,1.7374202546729787,1.8999254752439347,94.1
0.034032230509203294,0.22296991891857101,0.6842333186549298,1.7370827657823134,1.9003824937995553,94.3
0.03425161121881716,0.22263457845730317,0.6848780892333635,1.736997780684956,1.8995843760170261,94.3
0.034280695746023875,0.222593188351632,0.6842937431464081,1.7371920359890827,1.8992963378393515,94.3
0.034586725682883145,0.22288941253735986,0.6850977275471526,1.737347494935092,1.8987968227748122,94.4
0.03448247355344434,0.22339092574216643,0.6870532204983002,1.7370836135817,1.8981997948893161,94.4
0.03397409149703497,0.22318090456185977,0.6865461648941482,1.7370717117418035,1.8976007061323823,94.4
0.03278042253716257,0.2231725093173357,0.6859722537789805,1.7371252541393034,1.8966890786091366,94.5
0.03303914438218131,0.22321552793585658,0.6854697948838846,1.7373801754771048,1.8964928708309312,94.5
0.03315533195983172,0.22264454669628175,0.6854590619493834,1.7375856153832243,1.8961985737703777,94.5
0.03283475528796168,0.2228754284294355,0.6860242173900802,1.7370807876622552,1.8970543197820364,94.5
0.033479403317346376,0.22234444904730366,0.6856096228763893,1.7370102495868327,1.8966197980457344,94.7
0.033061412485815074,0.22150975969462863,0.6818155866872359,1.7371353652877213,1.89743000994541,95.0
0.03238977353123339,0.22215260234577563,0.6830325838151867,1.7373432778567044,1.8981236447824121,95.0
0.03199472683596967,0.22189495512425333,0.6828711163569019,1.7369527456594656,1.8979750071474522,95.3
0.032582853440858074,0.22164355326014154,0.681567334466797,1.7370872090475853,1.8978431856900742,95.3
0.032920405936520236,0.22146918492268722,0.6815349711106884,1.7371793801616715,1.8977626522648825,95.2
0.0331919791423607,0.22163704382237645,0.6816619981502183,1.737505672523063,1.8975307934762378,95.3
0.033935138785139596,0.22141600353528926,0.6828037362069149,1.7376516786468417,1.8980068560007777,95.3
0.034041599729621355,0.22200775104311016,0.6845983342806409,1.7375947030864625,1.8982581437019028,95.3
0.03374143410968432,0.22195200797247794,0.6841044213914707,1.7380543754520315,1.8982897845125548,95.3
0.03423224751512853,0.21998087594980828,0.6828806675177724,1.738263871145087,1.8980752997631838,95.3
0.034054498507340665,0.21986869209476084,0.6816683610988504,1.7383795151531347,1.8985653890570158,95.3
0.033856152475716675,0.21996833353635678,0.680599237126544,1.7384076666632329,1.8987828728886813,95.6
0.033822995909825224,0.22048427235751597,0.6802126876423258,1.7383527431183257,1.8977170787466389,95.8
0.03410011987744078,0.22170163691021322,0.6807706140724379,1.738290114786399,1.8966397844227862,95.9
0.03440046401306645,0.22329655650858377,0.6794389558754989,1.7378514878119966,1.8953903175613043,96.0
0.029543734186451703,0.22293037802088114,0.6792706402320638,1.7382862987101209,1.8962970767179048,96.1
0.02387170877371258,0.21844856280086253,0.6760961053001568,1.737722044367552,1.89573620419353,95.8
0.016072432380107225,0.21821497172133328,0.6713927169501134,1.7349754319156283,1.897808806503564,95.8
0.015486052598235482,0.21857351007492987,0.6703944030412948,1.73663357266738,1.897741566200056,95.8
0.015389577119291457,0.21859188155030507,0.6701153355343681,1.736580084139928,1.8949181403132225,95.9
0.015399489752497319,0.21889852913297492,0.6704242765467573,1.7361050238630764,1.8949519798068049,95.9
0.015306015715214123,0.21946796031125973,0.6695207929315481,1.7365518885983446,1.8953602086279795,95.6
0.015184734330126076,0.2198552671185827,0.6688790936906176,1.7374517985702818,1.8959977371892418,95.7
0.014972503313815558,0.22010952914105125,0.6676825195235588,1.738000865392146,1.897021877771656,96.0
0.015060770544017587,0.21905568642957748,0.6656707857329094,1.738319554067723,1.8972975414867888,96.0
0.014978695885838288,0.2188413717389324,0.6668175500171758,1.7385122068163168,1.8978039558854727,95.8
0.015019212081042933,0.21848813140933476,0.6666676919210485,1.7377981472171915,1.898182540240902,95.8
0.01517766472457238,0.21854870624681227,0.6646763131565845,1.7386559924623755,1.9003501586089484,95.8
0.015176907528557838,0.21859744725345617,0.6650546759613031,1.7386937021273368,1.899066946881694,95.6
0.015254414817086996,0.21850185685260193,0.665129810197357,1.7385415330765566,1.899409384337594,95.6
0.0152817974829379,0.2179806583392973,0.6653476523400716,1.738493435297155,1.9001269837777492,95.6
0.015385001463078132,0.21785717514495953,0.6669716058633007,1.7386503178028214,1.9006145789413504,95.6
0.015453895738755266,0.2179124960307873,0.6647137823441948,1.740006737071538,1.9028101552183598,95.6
0.015478154906481564,0.21785901437904406,0.6623562020171984,1.739909543916147,1.9016342221927527,95.6
0.015355208259660209,0.2184781458465952,0.6595762838546179,1.737767227747943,1.9035373842424055,95.5
0.01554834611133363,0.21838055888714286,0.6587530632168084,1.738055739052477,1.901684637342848,94.9
0.01552666776907582,0.21802363794090981,0.6603702833244963,1.7396439700504112,1.9023645318665148,94.3
0.015068507293185308,0.21775698209161992,0.6598652902195096,1.740080617952999,1.9024917284254794,94.3
0.015292706897304076,0.2173924065454915,0.6592830996165803,1.7405935523839415,1.9020706211140563,94.3
0.015298294609977515,0.2170550478535644,0.6570605533811145,1.7415926491635518,1.903796697141878,94.3
0.015106297390110403,0.21666241513750287,0.655434199461182,1.74175195285696,1.9054632730775405,93.8
0.015050965360629352,0.21604788183081952,0.6550490957216439,1.743142647078009,1.9084395133016296,93.3
0.0150871684111553,0.21600757613952118,0.653004538209368,1.7436520665123068,1.908730004221869,93.4
0.015133399815197129,0.21513982838629903,0.6484775303042536,1.7439281897254522,1.9095985451836979,93.7
0.015131845314870938,0.21575918532169455,0.6480642277990437,1.7437184328374031,1.9102454638219553,94.0
0.015142699405414111,0.2142605789340555,0.6453950580865201,1.7431607251323475,1.9102442663456654,94.0
0.015178888842142718,0.21487227440156148,0.6434242857702634,1.7434429349386875,1.9109354789255926,94.0
0.015312348392624913,0.21429561168643116,0.6401943614462712,1.7432543377251577,1.9114862339097938,94.0
0.015302153600072844,0.21433696133443295,0.6398563339435411,1.7431476984709233,1.9132271491414474,94.0
0.015283743132218443,0.2135626439904585,0.6384320450829363,1.7437491738340791,1.914197019943965,93.8
0.015232180306373116,0.21397162783801477,0.6381860386192441,1.7441712737190653,1.9145367871604648,93.8
0.015291388444342191,0.2140765305154787,0.6372666661740465,1.7437741999283392,1.916157680438037,93.8
0.015244673557440485,0.21391685174031957,0.6370516928722715,1.7434979699907975,1.9164139063996688,93.6
0.015169399350142951,0.21373177671971316,0.6366861085074101,1.7434431138991482,1.9169277592755736,93.6
0.015231121836006207,0.2137937049219061,0.6358369769939503,1.7435530209072208,1.9165540166363628,93.6
0.015314440527967632,0.21430724746138305,0.6352075538645219,1.743715919013299,1.9169164149964608,93.4
0.015390808166774935,0.21416675167284838,0.6352854847314671,1.7434697506305274,1.9171989624337895,93.8
0.01575784809348322,0.2140362054309005,0.6341810314300536,1.7437881392412156,1.9172801848409118,94.1
0.015768333316098716,0.214231656665841,0.6334763727220863,1.7440069302207408,1.9181062312305666,94.9
0.015722014867142767,0.21445019010115823,0.633929754683341,1.7447463859436154,1.9192143577025949,95.1
0.015630612787914357,0.21452171078108254,0.633344723788055,1.7447728802946856,1.920090358968839,94.9
0.015639285149769096,0.2148198902611769,0.6327234954035086,1.7441171743054997,1.9217644372069727,94.8
0.015717748500422346,0.21496057073070138,0.632198841530907,1.7438022151383574,1.9210722592213485,94.7
0.01576402228578314,0.215333141983437,0.6319128257387835,1.7438418569667118,1.9207645443608925,94.8
0.01579608084843163,0.21480101478837002,0.6304197283578167,1.7435043851172292,1.920552502789204,95.0
0.015681237864118597,0.21559791436692807,0.6288797063729641,1.743626271492413,1.9210154145764382,95.0
0.015566241500501527,0.21567551694723722,0.6293566409939534,1.7434668274759508,1.9228523239263762,95.0
0.015506245670771046,0.2156970104328552,0.6288151170683504,1.7437152900304589,1.923003702326006,95.0
0.015469832745605176,0.2157219514256536,0.627197566107023,1.7444549899036144,1.9236174707222917,95.0
0.01547021539486354,0.21586630648598973,0.6268978234599877,1.744240906233604,1.9241248670320674,95.0
0.015570634687694413,0.2160076133983534,0.6256584033943972,1.744102983399845,1.9250091155920985,95.0
0.015534337355912498,0.21615932346753602,0.6235854555066613,1.7435973386192891,1.9248008718151084,94.5
0.015022077156723117,0.21820059394354618,0.6244709789753342,1.7438026844993906,1.9252478022985828,94.3
0.020028990034184544,0.21715008148561069,0.6229269498551275,1.743499506378543,1.9255335519528964,94.0
0.02217445060042137,0.21701199921134506,0.6217099554416079,1.7437607365565981,1.927095829017106,93.6
0.02252640957381255,0.2165762268548681,0.6203317961249994,1.744008812575965,1.9282189275140775,93.4
0.022573495688253706,0.21654506827456974,0.6190426115364842,1.7441176536440648,1.928701099254547,93.4
0.02249953646595256,0.21644439029080115,0.6189557780034901,1.7445568510061158,1.9284787767032852,93.4
0.023058873614590122,0.2156718138512732,0.6180296289378485,1.744268169363668,1.929020311140401,93.8
0.024684344024992016,0.2153589153126978,0.6178417566177722,1.7444270270196252,1.928251948503248,93.7
0.025328292970182194,0.21562228939827263,0.6181153213134466,1.743719190776954,1.9286273933421212,93.7
0.02537245335710119,0.21574762881896553,0.6177007279888983,1.7436910542794346,1.9300670970948015,94.0
0.02534007111796917,0.21609650124906418,0.6211917818104947,1.7468740820503554,1.9298764085375701,93.8
0.025245723478085,0.21492031755616414,0.6176603321153129,1.7469918718243698,1.9302196661231947,93.3
0.02589672525221531,0.21438226755921044,0.6156581891008013,1.7473032033814335,1.9310677434092043,93.2
0.025950395992335618,0.2144336551570481,0.6140072483213562,1.747368007776467,1.931168868554011,93.2
0.02591703625081207,0.2149587942442995,0.6140051859865404,1.7471114497533715,1.9307440632284723,93.2
0.02618476539986449,0.21347334983455765,0.6104753578431465,1.7469691937258056,1.9311084678603099,93.2
0.02628468546833839,0.21326128574880146,0.6076250940983974,1.7475554415354961,1.9327279263468915,93.2
0.026149714993222956,0.213280661469699,0.6063772727537884,1.7482367752210384,1.9333944767260371,93.2
0.026214446946104898,0.2132777010216824,0.605586253491178,1.7478885942800777,1.9335880726511645,93.2
0.0258985739791332,0.2132961799125855,0.6053652164248787,1.747567940466355,1.9339296513935444,93.2
0.025889124334348552,0.21309706693741037,0.6045138208551969,1.74716892905996,1.9341964161240868,93.2
0.029429386920564356,0.2133638559719529,0.6036682229801383,1.746805595493475,1.9344175733035307,93.1
0.029594879315158047,0.21365540603497987,0.6024409009264131,1.7470054167901048,1.9340028518488912,93.1
0.02971763582436341,0.21377244173864993,0.6025471064833222,1.7469100264664632,1.9344007428798289,93.1
0.03195624082232321,0.21347930268977375,0.6022739204340019,1.7469177402815,1.934472246596184,93.1
0.03267731040155013,0.2134558700816187,0.6009971718151634,1.7465643799754706,1.9347555147902096,93.1
0.03287337366979265,0.21333245873917292,0.6005683559927739,1.7466778188169911,1.9351383537291214,93.1
0.03296261575581757,0.21337381695203486,0.601106451560791,1.7465803370489394,1.9347000895096704,93.1
0.033138450475418205,0.21281571380182368,0.6008997740385839,1.746786769925339,1.935189921032026,92.9
0.03291310479523663,0.2137612744544457,0.6022403966968825,1.746886424385656,1.9351532483658955,92.9
0.03318057748171255,0.21334410554942926,0.6024525673620313,1.7465211235224827,1.9352258231572774,92.9
0.03280436745241558,0.2136694768364902,0.6033698318867824,1.7470871432244885,1.935225295997852,92.5
0.033422826107482435,0.2135752091999152,0.6023428057176381,1.7472426467139603,1.9344030202307365,92.2
0.03341951847426699,0.2141036573522598,0.6018366176334256,1.7470759988826543,1.9347147503727555,92.2
0.03403472299284743,0.21368460102984374,0.6018084274999743,1.7466346917269702,1.9355362718979752,92.2
0.0337378172521,0.213459578763172,0.6014211626641064,1.7470278242575883,1.9362056018153035,92.2
0.033831350736993226,0.21326745398357258,0.6013166273741279,1.7472904825662918,1.9367362048168648,92.2
0.0338723269550679,0.21426537042087282,0.6006703182115148,1.7473995762567422,1.9365636650248814,91.9
0.032782127448501404,0.21374420100962202,0.6005556978218219,1.7475649331942082,1.9371325268340946,91.9
0.03263996541853124,0.21357681006543938,0.6002525648004723,1.7478858875811034,1.9378273970462927,91.9
0.03276561140741065,0.2138985925831351,0.6004773894473939,1.7482169264507226,1.938262083494032,91.9
0.03344164116625198,0.2139932541878585,0.6008496348901068,1.748213605357701,1.9380728158023155,91.8
0.035448132799936735,0.21381279920918408,0.6006763283227756,1.747801068054407,1.9382801190208707,91.8
