dispm_mode0,dispm_mode1,dispm_mode2,dispm_mode3,dispm_mode4,BIS
0.8833188829402985,1.479500769810546,2.046592121114576,1.9738764013370633,1.8734072497948218,93.5
0.882376361828608,1.4830135965384064,2.048692939098373,1.9737541011512798,1.8777029059884853,93.5
0.8803464948059823,1.4805671935435853,2.046980051979026,1.9733998822820231,1.877048362530883,93.5
0.8722900940981726,1.4804680086598547,2.0475894803069634,1.9728774355294205,1.8749733500890169,93.3
0.8655273581683824,1.4830231648597902,2.048204401134649,1.9731135177146535,1.8783153964212649,93.3
0.8768681995101338,1.4826336174502202,2.0468538598012422,1.973961331097603,1.8764471575859831,92.4
0.8707110239235651,1.4897651523884878,2.0501404916255144,1.9737733713434626,1.8777993437719773,92.3
0.8794414485832729,1.4898145884539309,2.05015430925205,1.973448828228722,1.8783395561326586,91.7
0.8942298053295453,1.4829391592898213,2.049986367867763,1.973367560746294,1.8787310665033228,91.3
0.8921991113550726,1.4869844581467548,2.050136357479994,1.9749009041588592,1.8804625744605081,91.4
0.882986623855407,1.482943746018418,2.049129126932086,1.9743015429310469,1.8775868885030593,91.7
0.8873685910729685,1.483391100991963,2.0494755093451813,1.973484538694311,1.8817169695502343,90.5
0.8970367282347487,1.484974752780591,2.048006775074507,1.9730256780740456,1.8813301589286842,88.3
0.8925003614301953,1.481776498234582,2.0494433947710915,1.9729767136393863,1.880169848936822,86.2
0.9022342638106986,1.4837117309460148,2.0474566831717884,1.9736920271923577,1.8847782862595184,85.8
0.8809096286073599,1.4837129072063318,2.0460681059192325,1.9747600022161713,1.8809794816276884,86.2
0.8773147833609283,1.4814111512060593,2.0496216186376053,1.9730291617983489,1.8821588429691216,86.5
0.8723024809092559,1.4777923160856674,2.045632409820829,1.9723950225341387,1.8849251239838163,87.5
0.8715779602596934,1.478838339238676,2.046292243104745,1.9725725759545922,1.8833199373822562,87.5
0.8858733605593092,1.4800608053108903,2.0464938371332124,1.9720160419013237,1.8866767551521382,85.0
0.8923874842450445,1.4791044524189456,2.0447058384027192,1.971962688623147,1.8842846426603401,82.9
0.8948111492668933,1.475641930239167,2.047440565413841,1.9728660624906627,1.8833890074269075,80.5
0.8988121373764913,1.4777443612411023,2.047244322515359,1.971616265465512,1.8851881273938678,81.3
0.9077127287119666,1.4730463824243165,2.0481031242158343,1.9719901545859888,1.8867806073404316,82.0
0.9035160878814962,1.4710910137484146,2.0471689538131885,1.972880196023616,1.889178037582194,82.1
0.9058245449927136,1.4704344290284195,2.0470976204344047,1.9734937834614499,1.8870012036629824,82.1
0.9067164617404337,1.468913163022002,2.047859175932355,1.9733412057319804,1.8904203928965946,79.9
0.9021987851873599,1.4725994040911061,2.0459746217575345,1.9727531116385495,1.8886224738336845,80.6
0.908051546851085,1.476220657967865,2.0498811242904846,1.9730916869082629,1.8846949267205608,78.8
0.9042689510757379,1.4746675333218524,2.047204392558424,1.9733926581606278,1.894319833907909,76.8
0.9026867486226416,1.4709784542698556,2.0457003897256976,1.9743393779879632,1.8865190699146468,78.5
0.8988225487052828,1.4724293725635524,2.0500662681345796,1.9746052142879702,1.8857583709464136,78.5
0.8963050511329019,1.4693685226256958,2.0460797904747636,1.972626191030055,1.892268927270997,76.6
0.8982896906700603,1.4698651973378543,2.0477091485496723,1.9743145811185396,1.8860001642123332,76.6
0.9045744313194812,1.4710071869766541,2.048749921767834,1.9753363635109609,1.890497033244114,76.6
0.8970046905652774,1.469536785735013,2.0460837061417645,1.9743906627897336,1.891347604927604,75.6
0.8921180485197456,1.466152620502963,2.047754438129326,1.974935748519215,1.885981526760197,74.6
0.9022136680674233,1.4721808767732063,2.0460396837483295,1.9735024241697565,1.890754744573139,74.7
0.9055041628544236,1.4671484062216973,2.046397289260976,1.9734799692396476,1.8926678407947861,74.7
0.9113079353107947,1.4731100515517235,2.0453522824209207,1.9736279625542585,1.8922624919639794,74.7
0.9172053678293006,1.4740021377232921,2.045634145367167,1.9743071647273844,1.8890045575868513,74.6
0.9167847145341599,1.4701736218194328,2.0457505641674865,1.974771523421412,1.892199616621408,74.7
0.9148938453796048,1.4736758594783765,2.043188247811014,1.9731991968799076,1.8897338028412864,74.7
0.9224412762459944,1.4708771976912305,2.0457616976102555,1.9732686867999898,1.88838736646366,74.7
0.9193444295948657,1.4705216955227343,2.0441304101326696,1.972773436484698,1.8939264152695658,74.4
0.9273850310675068,1.4776526364829106,2.043635621157705,1.973877082531668,1.8886562873213388,74.4
0.923301775894545,1.479291900692524,2.0470181656695967,1.975247672449872,1.8876146000226441,74.4
0.9252182122185928,1.4819958292908133,2.044238490065477,1.9739714375900919,1.8937908458441575,74.2
0.9258882716515522,1.4794614399386987,2.0447216022920753,1.9745465801867974,1.8886402576539005,74.1
0.922055808807951,1.476776063703677,2.0457751377071123,1.9744855869545936,1.8914844667759465,74.1
0.9164805477300575,1.4753106131016442,2.0448541129982813,1.9753036226098821,1.8932737012885565,74.2
0.9130520002290642,1.4766387935007632,2.047069037249017,1.9757776223066728,1.8871136546144691,74.1
0.9182191564613444,1.4769631578036218,2.0461314182963686,1.9744180102498134,1.8895105408847708,73.9
0.9172507734878239,1.474097810131188,2.0461072730454712,1.9738492571884998,1.8919852364213712,73.9
0.9096283606296656,1.4763997137608516,2.044400862016201,1.9745360060761081,1.891572342355886,74.0
0.9087560492148972,1.4786615483605867,2.045097307854418,1.975350366915647,1.8903857605340033,73.9
0.9152703203234083,1.4747680333520885,2.047074128256138,1.9756349617705289,1.894002824132111,73.9
0.9162886996401773,1.4803927245511117,2.0450144831283943,1.9752801329560712,1.889699477329433,73.8
0.9208871826018694,1.4830708114964577,2.047580034824199,1.9752689923063602,1.890401541344195,73.9
0.9196337804417738,1.4855296964718652,2.0457774337561947,1.9746407627801856,1.89496674694257,73.7
0.9198478893595077,1.4877915242860726,2.0450635348034445,1.9756872513608212,1.889089628635156,73.7
0.9199232146641494,1.4720324673118395,2.0469616319566386,1.975964467295914,1.8917989644504005,73.7
0.9153298747363512,1.4786204118762918,2.042965286242188,1.9740786964653712,1.8936494482222774,73.7
0.9141849417043151,1.4776171069150394,2.0434369518288342,1.9735470426375472,1.887549163633008,74.0
0.910876853434351,1.4742491733855716,2.04289715518832,1.9733824452634723,1.8904329924065404,74.0
0.9108922070974059,1.4748379696198075,2.041723425566834,1.9733909548323716,1.8925363829492947,74.0
0.9084201077575464,1.4730288307432162,2.0441892069470615,1.9732915579231398,1.8887107297195516,74.3
0.9046268351615079,1.4727974526027734,2.042990140396462,1.9735577672873363,1.890883858633008,73.8
0.9095268527929647,1.4754166883521163,2.044054770267948,1.9721245563737804,1.8936527037574824,73.8
0.9074826027726237,1.473260681714216,2.045193735989753,1.9727280711236599,1.890361331682345,73.9
0.90923233749809,1.4702215513602142,2.0465364795938155,1.9729871062573099,1.8917314793450022,73.9
0.9071012302794144,1.470231985161244,2.0471033953448554,1.9732086905128252,1.8924080242751145,74.0
0.9027465430354705,1.4742547162406032,2.045301742309782,1.9733858035292253,1.8886625974132936,74.0
0.9193206034243131,1.4757989746170583,2.046977868363614,1.9730095797501865,1.8901381807159356,73.8
0.9032456819459852,1.4760507609177922,2.0462275517280895,1.9722903668749356,1.8926923153479682,73.8
0.9150460260170875,1.4727553628494638,2.046766653753855,1.9729327331778834,1.8879313585901418,73.8
0.8943234010916236,1.4748290509703836,2.048798118769296,1.9734809926379902,1.8915047162424594,74.3
0.9013548649270858,1.4795825474025484,2.046240184841627,1.97174569396481,1.8945272891106881,74.3
0.8848399824612814,1.4861690673165429,2.0469025720252993,1.971439886356455,1.8906116470946532,74.4
0.8814620307869523,1.488336457714243,2.0462386415504965,1.9718998504938197,1.8933058163903487,74.4
0.8744957594508869,1.4875229896477733,2.0468691829225762,1.9708419111651039,1.893712760787047,74.6
0.8833974805065397,1.4845188779826801,2.0480867281842747,1.9709186120278752,1.8878695688270164,74.7
0.8995074809875768,1.4839468503385684,2.0472058005071325,1.970706865010586,1.8896459571639075,74.7
0.88103977755643,1.4840157606691087,2.047200387755311,1.9692103904333351,1.8912464771641937,74.7
0.871933577966949,1.4791810560981327,2.047439642043871,1.970184868706394,1.8889138436867212,74.7
0.8610317593800955,1.4802845037331598,2.0479180590254327,1.970087226384335,1.8944127503699844,74.7
0.8638329229764974,1.479876662401049,2.049084396573207,1.9690272753459683,1.8928577587951865,74.9
0.8737367988228057,1.4777341415291643,2.047512698788775,1.9688097051176374,1.8907984532596807,74.8
0.8663324211874344,1.4724849137850358,2.047926149271434,1.969290026838174,1.8952922170914628,74.6
0.8619032301841871,1.4724212313676555,2.047571330989975,1.9682635586782946,1.8905779824784907,75.0
0.856249396312239,1.4710243045869211,2.04799873569394,1.9688083181465288,1.888476384464308,74.9
0.8638803862401072,1.467775188327194,2.048941373061439,1.9690884276291283,1.8924692554503113,78.3
0.8538215216367049,1.4676292424111979,2.0472702912727065,1.9678165774617287,1.8892508931575809,81.1
0.8367672827663195,1.4680400945643108,2.0475624080049926,1.9671614679506182,1.8893127995900465,84.8
0.8360861204455958,1.4670339712562437,2.0488786756119652,1.9695043330865745,1.8905240329821047,84.8
0.8320777712322456,1.4686513590753967,2.0495136815972943,1.9693371127224741,1.8871298909344287,89.4
0.8401723621470212,1.4715684191381153,2.0495981368645206,1.9695267978623707,1.885365587750996,87.2
0.8464350515244653,1.467068992325152,2.0502127664690195,1.9683532620306137,1.888193433430683,87.2
0.8458838943394277,1.4688380710560374,2.0489204956834888,1.9681584115404434,1.8859760571694322,87.2
0.8567800033862544,1.4679766826268335,2.0494440977437947,1.9680656923687592,1.88324955303414,87.2
0.8603454294892068,1.4659677214160922,2.0495608866287354,1.968417549554631,1.8865932502630085,87.2
0.8455326729091139,1.4632629653732683,2.0485319066880896,1.969006280316281,1.8816944872228087,87.2
0.8557199781631103,1.4597578501279678,2.0481428333449188,1.9670452889956,1.8808173701929625,88.3
0.8605245556792958,1.4586311130877487,2.0485871016247743,1.9682991810704484,1.8837900625665267,89.4
0.8612115112631042,1.462689651652951,2.048445430840889,1.9686687832690741,1.8787177337100298,88.9
0.855955720566254,1.4632523162728108,2.049296550123735,1.966764234156769,1.8802246706862784,88.9
0.8475466040327015,1.4633592405893492,2.0491123756376153,1.9678399454226532,1.8804201973810235,90.0
0.8467183847726142,1.4631516932094861,2.0482124129589803,1.9686730102273688,1.8780351299865345,90.0
0.8534664257058389,1.4621692325832403,2.0471761119749745,1.9685265342403997,1.8780042330390367,90.0
0.8458873704563425,1.4620597166781013,2.0490626781032075,1.969549856247543,1.8773232762525942,90.0
0.8508225736792716,1.4607609848672642,2.0481029056828257,1.968774844375629,1.8755548688326522,90.0
0.8552727303418346,1.455311377511542,2.0485023433598366,1.9671054512609443,1.8752008366455526,90.0
0.8637173538333249,1.4527058837173863,2.049179329854913,1.9675950678484493,1.8769638188080497,89.4
0.8500975361342893,1.4515463462972726,2.046771047504728,1.9697714991877668,1.8733090907176466,89.4
0.850677241052727,1.446372677845091,2.0477953452737028,1.9678016671898968,1.872626317202986,89.4
0.8538628049470987,1.4466747197422338,2.0494911395414737,1.96891007640659,1.8726862364986991,89.4
0.8695893845661937,1.4470825080855771,2.048605678934358,1.9693127034948683,1.8705096858778476,89.4
0.8612130362354284,1.442723817380843,2.049804915413306,1.9677119360051598,1.871200061713845,89.4
0.8602312352111849,1.4355746069400896,2.0490292077318686,1.969031544530208,1.8710591680718203,90.0
0.860287482746829,1.4380549386492305,2.0500648002713837,1.968997704560493,1.8673762877386682,90.0
0.8592776819626161,1.4386991850362894,2.0489674344504296,1.96826344212228,1.8689403672963576,91.7
0.8635117394489581,1.4390236236029383,2.049821218792505,1.967941966214812,1.8674207418472974,91.2
0.8632768600341705,1.4432834008352826,2.0493952438355167,1.9676462628097076,1.863020622474344,90.8
0.8685128810588708,1.4408367522324594,2.0481704705792536,1.9679066278062183,1.8656285683333238,89.7
0.8653175566633445,1.4397576898134141,2.0493072468937577,1.9690386824734827,1.8612409267548713,88.3
0.8658476282888731,1.4463341233381797,2.048277621530903,1.9690025815753645,1.8595115173769012,87.4
0.8642170584057081,1.4405442982406975,2.0467194886106235,1.9673745953149526,1.8599651722921986,88.2
0.8709001537883541,1.4394249540810549,2.0479582804990213,1.966882156786351,1.8596407230806409,88.8
0.8708876659530547,1.4407889412926602,2.046360415750595,1.9684615836449608,1.8565036123950005,87.8
0.8774682553908062,1.4390565613568727,2.046824788885024,1.9672834829913608,1.8561313430244568,88.0
0.8855203702431436,1.4354140652091447,2.047455101086975,1.9672938550417196,1.8551998976621147,89.2
0.8862655433276667,1.4389082786849299,2.0457000295618837,1.9674777644628276,1.8525832827106825,90.1
0.8858133424005612,1.4337092108742984,2.0456916312305617,1.9661384005541724,1.8534220989698125,90.4
0.8953359320478335,1.4282724015972352,2.0461952744642575,1.9696571268532719,1.8506249750954533,90.6
0.8992041993505702,1.4236665775525914,2.04521739996504,1.968911813415017,1.8457030609823164,90.6
0.9069974580093755,1.4209723319467604,2.0438320494872433,1.9681499173257775,1.8496437632143015,90.6
0.909120134900953,1.4185922520453544,2.0446646750432467,1.9680053175616372,1.8471534915116719,90.6
0.9090923276016467,1.4248892479967488,2.0448213760412077,1.9695869414367828,1.8433234333606139,90.6
0.9083639495807438,1.423206960986114,2.043592012278627,1.9702716998800123,1.847024626379445,90.6
0.9072734324537708,1.419199644929766,2.044615784693004,1.9697863227708,1.843788557103307,90.6
0.8960517434554087,1.4230973208238498,2.044544567498564,1.9703566624574438,1.8419135889046796,90.6
0.8931826687099129,1.4184396839079223,2.0436433009088053,1.9692144355183023,1.8423501691763025,91.0
0.8989086192862209,1.4198981959012018,2.0448898686552934,1.9697733449540573,1.83918667838204,91.0
0.8866686359405348,1.423466999751164,2.0444166723519714,1.971949842936056,1.838294070568415,91.0
0.8850409979442362,1.420305992124415,2.043797080475099,1.9713422708515311,1.8378151286017443,91.0
0.912406455728858,1.4218599209533478,2.044711443588918,1.9704158399665408,1.8353260696324933,90.8
0.9029757999028837,1.429272096082149,2.045015235555657,1.9696651848909243,1.8364822150210922,90.7
0.8851746487152083,1.4296321476176002,2.04535497401004,1.969604081803176,1.8392096681135208,90.7
0.8276835395036306,1.4239012384968919,2.0449243723657635,1.971632338380763,1.8378325491200989,90.7
0.8376777629762848,1.422579991924985,2.0438937881489885,1.9706189453884586,1.8384020761465028,90.7
0.8316335193372455,1.4192147006170206,2.0439661152053477,1.9698600204009198,1.8418875756419035,90.1
0.8875001542642033,1.4191083656074661,2.042654436692247,1.967867562723507,1.8415984926647957,86.1
0.8869907888095765,1.4174984757885332,2.0436107823154828,1.9691334268435172,1.8414975520397032,83.4
0.9083474809186096,1.4149028897878382,2.0435091127188385,1.9713403357493466,1.8426290804022938,82.4
0.9115057963447472,1.4121161763748775,2.0424061415853894,1.9698515480492222,1.8423995354805083,81.9
0.9052933190064676,1.414509077230686,2.043234789408803,1.9685963679924292,1.8447792208405431,81.1
0.8692147259903982,1.4120207346030127,2.042304877997626,1.968257120884991,1.8453305430187905,80.2
0.8352594115404582,1.410720937759914,2.044344590151727,1.9686901632543021,1.8429979281932338,77.8
0.8113395323891821,1.4140747164935838,2.0434596613558504,1.9710830032262243,1.8451630107198398,72.8
0.8000540775629177,1.4137787195815414,2.0419418657152355,1.9707141627639335,1.8453372493907154,67.5
0.7848658066398676,1.4076596027531962,2.0433206558353136,1.969525287690229,1.8433506365809127,61.8
0.7750717885386854,1.413093473758598,2.0401873898932514,1.9690009156266894,1.8474471651431932,61.8
0.7969454987637401,1.4117669277609697,2.042149932854931,1.9690712071930299,1.845409936282161,61.1
0.7831350886627455,1.404987537187087,2.042186366804894,1.9694754742310603,1.8453513342754784,57.6
0.7891823997363395,1.4098940464371137,2.04081927368672,1.968841433847945,1.846548547981774,59.6
0.7833264681469524,1.4054370533203502,2.042821910237374,1.9695740822493284,1.8483404729981654,61.4
0.7819285218346738,1.405662527553499,2.0411412253201675,1.9681777511755865,1.8482364186688411,59.7
0.7726135179322225,1.4099729833835053,2.042046484511186,1.9678144965119686,1.8470614198247322,57.6
0.7754773001782918,1.4140893251762439,2.042425215486987,1.9704383867973214,1.847249460795758,58.1
0.768770331572306,1.4138126919170027,2.041873771064304,1.9668636095526204,1.846173537697582,57.0
0.7628993768159587,1.4143936337904381,2.043452634111865,1.9665874610154144,1.8466659187533554,56.2
0.7627142017366867,1.4197388045016917,2.0417454071502177,1.965563441716304,1.8487492729891106,55.6
0.7567705220042442,1.4177060560392916,2.0422399785682996,1.9662766759234644,1.8449372950400562,57.5
0.7463714127079087,1.4206926608657968,2.0423872929136673,1.9676275899712667,1.847123192019375,59.5
0.745418215231536,1.4224886015935703,2.041953450881649,1.9665809993583987,1.847405567545841,63.3
0.7443741853882957,1.4183989002536843,2.0430507797950117,1.9659996772837411,1.8465750283061653,65.7
0.7433540357933283,1.4232666329412695,2.0411761825533317,1.9649604840231358,1.8490043760540196,62.5
0.7402022725857438,1.421717662462433,2.042652603902643,1.9679201934246633,1.8465369415421007,59.7
0.7510168606073178,1.4121795552744862,2.043105429164407,1.968598343737737,1.8456298477665882,59.4
0.735435506682796,1.4195654972710923,2.04236000131565,1.9667468733502669,1.846922480215452,58.1
0.7274764958759468,1.4166649114172853,2.0434597060678095,1.9674707234533284,1.847503737809085,59.8
0.7315320602243829,1.4107612965714251,2.041735900000117,1.9652939993543557,1.8497112224639358,61.7
0.7358750815353527,1.406336589031071,2.0434838476228494,1.9661402868175224,1.8483091477774778,61.0
0.7345394483308119,1.4094161600898218,2.044289774323669,1.969695068572225,1.8477602086265215,58.7
0.7319857363423079,1.4117865941073968,2.0442581353488056,1.967573495738827,1.8481313609504384,57.2
0.7304500271780967,1.4173561969322135,2.044567379874712,1.9677328556686213,1.8486213450042746,59.4
0.7179026820601482,1.4201081052699278,2.0449642166806394,1.9669750763396263,1.8514337276746509,59.9
0.7088280273120674,1.4220245324557172,2.0469984001062627,1.9672078132331192,1.8492748049700158,56.6
0.7074926767919818,1.4235150269494259,2.0458688446429205,1.9682486508112906,1.8484468065974657,56.2
0.7069734304456136,1.4238464124381078,2.0461944914536048,1.9670121529618365,1.8487017507062942,56.6
0.7079013812761104,1.4224886870925677,2.0471529521142946,1.9668997634484322,1.8491116355750057,56.7
0.700724771982298,1.4222117707312,2.045272909411368,1.9655845259876803,1.8491566552761953,57.7
0.7006582798354418,1.4242853816122039,2.0477900933628397,1.9669360294875955,1.850036142677622,56.3
0.6998369720949049,1.4234964170292876,2.0468705141434445,1.9677536000837714,1.849471047294105,59.3
0.6992525700780355,1.426245689330655,2.0459130809516832,1.9659071136650585,1.8469258974446177,58.8
0.7092452795929374,1.4280644172293737,2.048084521519672,1.9673592540845928,1.8472043031091463,57.3
0.708657851309574,1.4333171775138815,2.0457133561118983,1.9655029661462167,1.847579010460291,57.6
0.7029463091247821,1.4379552258092194,2.0474987102895845,1.9645680883312884,1.8468959288807012,61.0
0.7027747838512761,1.4357979229604267,2.0476294287430035,1.965956820437242,1.8473349663351275,61.7
0.7093337191474058,1.4359743194823946,2.045328118941816,1.9642577516901119,1.8481299741886972,61.9
0.6963388163444347,1.4396811836126273,2.045859942321831,1.9639911163144856,1.848307272567864,59.6
0.6675285232141938,1.4375604672174906,2.046432228613515,1.9639893315539696,1.8502366774670655,59.6
0.6472087626879172,1.437074027496298,2.04657005637066,1.9640391828300765,1.8486288670587572,59.6
0.6235155191418829,1.4419298846601216,2.0466208054795985,1.965519917608321,1.8464393314961958,59.6
0.6054602221454144,1.4500935925628202,2.0481713696576547,1.963900471009072,1.8444330621185636,59.6
0.5898711814477928,1.4557471820446184,2.0481353667738684,1.9651820210645186,1.8423459119611576,59.6
0.5795128209373837,1.4604981721184433,2.0480613082054138,1.9633249405461515,1.8397293043580487,59.6
0.5862055092637867,1.4606990393538077,2.0505870869467215,1.9633474079579445,1.8399163490882566,59.6
0.5815447799119517,1.4612993168372084,2.04968945789696,1.9674548323772965,1.8395606248089609,59.6
0.5789506381207162,1.4625107893363127,2.04918405713961,1.9653573979593264,1.8380833672521875,59.6
0.5886541057382746,1.4687822774253707,2.050846124875069,1.9664579412235574,1.8377000212918149,59.6
0.6135143034291919,1.4751281586202307,2.0496947338781775,1.9669566383502364,1.8363346141331225,57.7
0.7111720258128678,1.4751352370833284,2.049769161433155,1.9639480475484539,1.8355793760665575,58.3
0.8201873016984141,1.4776722752469398,2.0505131103664507,1.9657719773474698,1.8361584614928712,62.2
0.8527378933749099,1.481330650890364,2.0503406794146612,1.9667503580519443,1.8359352944953287,59.2
0.8682171990119919,1.4851006251757632,2.0504108521841986,1.9646103615265686,1.8340371155352635,55.9
0.8891309521105362,1.4922195561623544,2.051060884956136,1.9649742460765363,1.8349504737478965,55.9
0.8948464175023001,1.4907609403562878,2.0513386418215696,1.966114174622791,1.8346376908545778,55.9
0.9029089987859669,1.4926009983009205,2.0509654393692105,1.965603301677068,1.8340286164093509,56.9
0.9135250489586698,1.4993636421582655,2.051533874470357,1.9661374116036796,1.8329869822283276,56.2
0.9244986397324748,1.5030289834192687,2.050959252509042,1.966020754187304,1.830974974016812,55.3
0.915651765174575,1.5041226354175263,2.0504565784406266,1.9647879625026647,1.8298631167099644,52.7
0.9092111884630735,1.5017713825457362,2.0518501029350196,1.9649154475556894,1.8298637786099632,53.9
0.900481896143324,1.500045556166506,2.051109985285692,1.967711041120005,1.8306593016544477,52.1
0.8946473269761217,1.4992289660733769,2.050486135839365,1.9660956241929224,1.8303725981456145,52.0
0.8937255726782485,1.5025505267024089,2.050586588989674,1.966657044012191,1.8307716149978108,51.8
0.8961665939615547,1.5080527298870554,2.0513276755880474,1.9685252671744886,1.8296107182021857,51.6
0.8697079493662301,1.5032696315962426,2.0516507069107224,1.9670448907469589,1.8302566240343277,50.3
0.8736856105815134,1.5042486936383033,2.0512489014347857,1.9648086213341298,1.829678947658619,49.6
0.8784359350875962,1.503170573984661,2.0508388852373094,1.968322794736057,1.8295069581659977,49.9
0.8823937552186802,1.5013281638158307,2.0504887752840735,1.967437628965796,1.8284302805171753,51.5
0.8863697458998279,1.5051527585815618,2.051245527578022,1.9657731110017753,1.8279030444116584,55.5
0.9029593887156366,1.505109795503298,2.052364766149767,1.9678546379639732,1.8279131694093222,60.2
0.8993219970746829,1.5012977043556617,2.05129122752314,1.9665462859764797,1.8273459765433628,68.9
0.9019800216337159,1.501551828242715,2.0510349741839304,1.9663063681626163,1.8283402931282815,63.8
0.8954452723728598,1.4980530273039419,2.051442490071338,1.9688261803671683,1.8283915294852262,67.5
0.9118038428432373,1.4986365705210023,2.0511326119626956,1.9682933474773998,1.828441758536589,67.3
0.9180937948853127,1.5039346079877736,2.0520066917095185,1.9654023143678876,1.827645935015077,68.3
0.9189142639690058,1.5052360162149347,2.053123135001207,1.9666646776814904,1.828157653416804,70.7
0.9234957774126538,1.5022615884338466,2.0527588774861547,1.9674574856238924,1.8287446552042,65.3
0.8964485328288198,1.5033846973932663,2.0510850177416042,1.9662566393898462,1.8296788279613683,68.4
0.8976799674300604,1.499475667236812,2.051500726768012,1.9695104352427513,1.8313100746766642,73.3
0.894789504301539,1.4951656866778658,2.0512046357476135,1.9685445656075975,1.8318049622338322,76.5
0.9074453209379858,1.4967074833312866,2.051396789228284,1.9666812092811519,1.831367093262572,78.7
0.9006752353528759,1.495196066365185,2.0519621618226767,1.9695505384337038,1.831079955880268,78.5
0.9006710132547524,1.498557859009827,2.0501274454353795,1.968652703416379,1.8319233245188198,78.1
0.8875988188730116,1.5048493736853734,2.051368057953902,1.9659078484990786,1.8322453036605928,77.8
0.8943028841900422,1.503742362730963,2.0518469915278743,1.968478921811212,1.832811678827022,76.3
0.9071953934051015,1.5022599574942914,2.0526578301177807,1.9661004152384995,1.8316209167879143,75.8
0.8930687877635244,1.502119395634267,2.0519864940315964,1.9647674105730792,1.8308353728199895,74.5
0.8918694419933688,1.5036227496844536,2.0507723429832208,1.9668884590057083,1.8303277968247398,73.6
0.8975637900290165,1.5034750770473722,2.0528908857777974,1.9674538794190024,1.8312728748616134,72.8
0.9097858252471466,1.4974369878094986,2.0522996768367623,1.9652928988430616,1.832163754161597,71.8
0.911257537014976,1.497523021957727,2.0531184383752663,1.9665464041355374,1.8315463035033162,71.6
0.9073408496243225,1.4978057925362254,2.0541730891062313,1.9689369947160693,1.8306332964500296,71.6
0.9013851625763253,1.5014887795893372,2.052331249258431,1.9674209496989703,1.8287635074541193,71.4
0.8932370559577989,1.5008833955397216,2.0536900179602617,1.9699266043144916,1.8291972301595696,71.3
0.8935177079374117,1.5009520702809866,2.054078621000179,1.9695499294167977,1.8285802984690454,71.8
